dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,12.179872,23.500000,10.020000,3.000000,0.000000,0.000000,0.000000
0.020000,12.239872,23.500000,10.080000,3.000000,0.000000,0.000000,0.000000
0.020000,12.299872,23.500000,10.140000,3.000000,0.000000,0.000000,0.000000
0.020000,12.359872,23.500000,10.200000,3.000000,0.000000,0.000000,0.000000
0.020000,12.419872,23.500000,10.260000,3.000000,0.000000,0.000000,0.000000
0.020000,12.479872,23.500000,10.320000,3.000000,0.000000,0.000000,0.000000
0.020000,12.539872,23.500000,10.380000,3.000000,0.000000,0.000000,0.000000
0.020000,12.599872,23.500000,10.440000,3.000000,0.000000,0.000000,0.000000
0.020000,12.659872,23.500000,10.500000,3.000000,0.000000,0.000000,0.000000
0.020000,12.719872,23.500000,10.560000,3.000000,0.000000,0.000000,0.000000
0.020000,12.779872,23.500000,10.620000,3.000000,0.000000,0.000000,0.000000
0.020000,12.839872,23.500000,10.680000,3.000000,0.000000,0.000000,0.000000
0.020000,12.899872,23.500000,10.740000,3.000000,0.000000,0.000000,0.000000
0.020000,12.959872,23.500000,10.800000,3.000000,0.000000,0.000000,0.000000
0.020000,13.019872,23.500000,10.860000,3.000000,0.000000,0.000000,0.000000
0.020000,13.079872,23.500000,10.920000,3.000000,0.000000,0.000000,0.000000
0.020000,13.139872,23.500000,10.980000,3.000000,0.000000,0.000000,0.000000
0.020000,13.199872,23.500000,11.040000,3.000000,0.000000,0.000000,0.000000
0.020000,13.259872,23.500000,11.100000,3.000000,0.000000,0.000000,0.000000
0.020000,13.319872,23.500000,11.160000,3.000000,0.000000,0.000000,0.000000
0.020000,13.379872,23.500000,11.220000,3.000000,0.000000,0.000000,0.000000
0.020000,13.439872,23.500000,11.280000,3.000000,0.000000,0.000000,0.000000
0.020000,13.499872,23.500000,11.340000,3.000000,0.000000,0.000000,0.000000
0.020000,13.559872,23.500000,11.400000,3.000000,0.000000,0.000000,0.000000
0.020000,13.619872,23.500000,11.460000,3.000000,0.000000,0.000000,0.000000
0.020000,13.679872,23.500000,11.520000,3.000000,0.000000,0.000000,0.000000
0.020000,13.739872,23.500000,11.580000,3.000000,0.000000,0.000000,0.000000
0.020000,13.799872,23.500000,11.640000,3.000000,0.000000,0.000000,0.000000
0.020000,13.859872,23.500000,11.700000,3.000000,0.000000,0.000000,0.000000
0.020000,13.919872,23.500000,11.760000,3.000000,0.000000,0.000000,0.000000
0.020000,13.979872,23.500000,11.820000,3.000000,0.000000,0.000000,0.000000
0.020000,14.039872,23.500000,11.880000,3.000000,0.000000,0.000000,0.000000
0.020000,14.099872,23.500000,11.940000,3.000000,0.000000,0.000000,0.000000
0.020000,14.159872,23.500000,12.000000,3.000000,0.000000,0.000000,0.000000
0.020000,14.219872,23.500000,12.060000,3.000000,0.000000,0.000000,0.000000
0.020000,14.279872,23.500000,12.120000,3.000000,0.000000,0.000000,0.000000
0.020000,14.339872,23.500000,12.180000,3.000000,0.000000,0.000000,0.000000
0.020000,14.399872,23.500000,12.240000,3.000000,0.000000,0.000000,0.000000
0.020000,14.459872,23.500000,12.300000,3.000000,0.000000,0.000000,0.000000
0.020000,14.519872,23.500000,12.360000,3.000000,0.000000,0.000000,0.000000
0.020000,14.579872,23.500000,12.420000,3.000000,0.000000,0.000000,0.000000
0.020000,14.639872,23.500000,12.480000,3.000000,0.000000,0.000000,0.000000
0.020000,14.699872,23.500000,12.540000,3.000000,0.000000,0.000000,0.000000
0.020000,14.759872,23.500000,12.600000,3.000000,0.000000,0.000000,0.000000
0.020000,14.819872,23.500000,12.660000,3.000000,0.000000,0.000000,0.000000
0.020000,14.879872,23.500000,12.720000,3.000000,0.000000,0.000000,0.000000
0.020000,14.939872,23.500000,12.780000,3.000000,0.000000,0.000000,0.000000
0.020000,14.999872,23.500000,12.840000,3.000000,0.000000,0.000000,0.000000
0.020000,15.059730,23.499820,12.900000,3.000000,0.000000,0.000000,6.277152
0.020000,15.119727,23.499273,12.960000,3.000000,0.000000,0.000000,6.270960
0.020000,15.179720,23.498351,13.020000,3.000000,0.000000,0.000000,6.264634
0.020000,15.239706,23.497045,13.080000,3.000000,0.000000,0.000000,6.258170
0.020000,15.299682,23.495346,13.140000,3.000000,0.000000,0.000000,6.251563
0.020000,15.359645,23.493248,13.200000,3.000000,0.000000,0.000000,6.244809
0.020000,15.419592,23.490739,13.260000,3.000000,0.000000,0.000000,6.237904
0.020000,15.479521,23.487813,13.320000,3.000000,0.000000,0.000000,6.230843
0.020000,15.539427,23.484458,13.380000,3.000000,0.000000,0.000000,6.223623
0.020000,15.599307,23.480666,13.440000,3.000000,0.000000,0.000000,6.216237
0.020000,15.659156,23.476427,13.500000,3.000000,0.000000,0.000000,6.208682
0.020000,15.718972,23.471731,13.560000,3.000000,0.000000,0.000000,6.200952
0.020000,15.778749,23.466567,13.620000,3.000000,0.000000,0.000000,6.193042
0.020000,15.838483,23.460925,13.680000,3.000000,0.000000,0.000000,6.184948
0.020000,15.898169,23.454793,13.740000,3.000000,0.000000,0.000000,6.176664
0.020000,15.957801,23.448162,13.800000,3.000000,0.000000,0.000000,6.168184
0.020000,16.017375,23.441020,13.860000,3.000000,0.000000,0.000000,6.159503
0.020000,16.076883,23.433354,13.920000,3.000000,0.000000,0.000000,6.150615
0.020000,16.136319,23.425154,13.980000,3.000000,0.000000,0.000000,6.141515
0.020000,16.195678,23.416407,14.040000,3.000000,0.000000,0.000000,6.132197
0.020000,16.254952,23.407100,14.100000,3.000000,0.000000,0.000000,6.122655
0.020000,16.314133,23.397221,14.160000,3.000000,0.000000,0.000000,6.112883
0.020000,16.373213,23.386758,14.220000,3.000000,0.000000,0.000000,6.102876
0.020000,16.432184,23.375697,14.280000,3.000000,0.000000,0.000000,6.092626
0.020000,16.491038,23.364025,14.340000,3.000000,0.000000,0.000000,6.082130
0.020000,16.549764,23.351728,14.400000,3.000000,0.000000,0.000000,6.071380
0.020000,16.608353,23.338793,14.460000,3.000000,0.000000,0.000000,6.060371
0.020000,16.666794,23.325206,14.520000,3.000000,0.000000,0.000000,6.049097
0.020000,16.725076,23.310954,14.580000,3.000000,0.000000,0.000000,6.037553
0.020000,16.783188,23.296021,14.640000,3.000000,0.000000,0.000000,6.025733
0.020000,16.841117,23.280395,14.700000,3.000000,0.000000,0.000000,6.013632
0.020000,16.898850,23.264060,14.760000,3.000000,0.000000,0.000000,6.001246
0.020000,16.956374,23.247004,14.820000,3.000000,0.000000,0.000000,5.988569
0.020000,17.013675,23.229211,14.880000,3.000000,0.000000,0.000000,5.975598
0.020000,17.070737,23.210668,14.940000,3.000000,0.000000,0.000000,5.962330
0.020000,17.127546,23.191361,15.000000,3.000000,0.000000,0.000000,5.948760
0.020000,17.184084,23.171276,15.060000,3.000000,0.000000,0.000000,5.934886
0.020000,17.240334,23.150401,15.120000,3.000000,0.000000,0.000000,5.920707
0.020000,17.296280,23.128721,15.180000,3.000000,0.000000,0.000000,5.906222
0.020000,17.351903,23.106225,15.240000,3.000000,0.000000,0.000000,5.891429
0.020000,17.407183,23.082900,15.300000,3.000000,0.000000,0.000000,5.876330
0.020000,17.462100,23.058734,15.360000,3.000000,0.000000,0.000000,5.860926
0.020000,17.516636,23.033717,15.420000,3.000000,0.000000,0.000000,5.845220
0.020000,17.570767,23.007839,15.480000,3.000000,0.000000,0.000000,5.829216
0.020000,17.624474,22.981090,15.540000,3.000000,0.000000,0.000000,5.812918
0.020000,17.677733,22.953461,15.600000,3.000000,0.000000,0.000000,5.796333
0.020000,17.730524,22.924946,15.660000,3.000000,0.000000,0.000000,5.779469
0.020000,17.782821,22.895537,15.720000,3.000000,0.000000,0.000000,5.762334
0.020000,17.834603,22.865230,15.780000,3.000000,0.000000,0.000000,5.744939
0.020000,17.885846,22.834021,15.840000,3.000000,0.000000,0.000000,5.727297
0.020000,17.936527,22.801906,15.900000,3.000000,0.000000,0.000000,5.709420
0.020000,17.986622,22.768885,15.960000,3.000000,0.000000,0.000000,5.691323
0.020000,18.036108,22.734957,16.020000,3.000000,0.000000,0.000000,5.673023
0.020000,18.084961,22.700126,16.080000,3.000000,0.000000,0.000000,5.654538
0.020000,18.133159,22.664393,16.140000,3.000000,0.000000,0.000000,5.635887
0.020000,18.180680,22.627763,16.200000,3.000000,0.000000,0.000000,5.617089
0.020000,18.227501,22.590244,16.260000,3.000000,0.000000,0.000000,5.598167
0.020000,18.273602,22.551844,16.320000,3.000000,0.000000,0.000000,5.579143
0.020000,18.318962,22.512572,16.380000,3.000000,0.000000,0.000000,5.560041
0.020000,18.363563,22.472439,16.440000,3.000000,0.000000,0.000000,5.540884
0.020000,18.407386,22.431458,16.500000,3.000000,0.000000,0.000000,5.521698
0.020000,18.450415,22.389644,16.560000,3.000000,0.000000,0.000000,5.502506
0.020000,18.492633,22.347012,16.620000,3.000000,0.000000,0.000000,5.483335
0.020000,18.534028,22.303579,16.680000,3.000000,0.000000,0.000000,5.464209
0.020000,18.574586,22.259364,16.740000,3.000000,0.000000,0.000000,5.445153
0.020000,18.614296,22.214387,16.800000,3.000000,0.000000,0.000000,5.426193
0.020000,18.653149,22.168666,16.860000,3.000000,0.000000,0.000000,5.407350
0.020000,18.691136,22.122224,16.920000,3.000000,0.000000,0.000000,5.388649
0.020000,18.728252,22.075083,16.980000,3.000000,0.000000,0.000000,5.370111
0.020000,18.764493,22.027266,17.040000,3.000000,0.000000,0.000000,5.351759
0.020000,18.799854,21.978794,17.100000,3.000000,0.000000,0.000000,5.333610
0.020000,18.834336,21.929693,17.160000,3.000000,0.000000,0.000000,5.315684
0.020000,18.867938,21.879986,17.220000,3.000000,0.000000,0.000000,5.297998
0.020000,18.900662,21.829696,17.280000,3.000000,0.000000,0.000000,5.280568
0.020000,18.932511,21.778848,17.340000,3.000000,0.000000,0.000000,5.263408
0.020000,18.963490,21.727465,17.400000,3.000000,0.000000,0.000000,5.246530
0.020000,18.993606,21.675571,17.460000,3.000000,0.000000,0.000000,5.229947
0.020000,19.022864,21.623189,17.520000,3.000000,0.000000,0.000000,5.213667
0.020000,19.051274,21.570342,17.580000,3.000000,0.000000,0.000000,5.197698
0.020000,19.078845,21.517053,17.640000,3.000000,0.000000,0.000000,5.182049
0.020000,19.105588,21.463343,17.700000,3.000000,0.000000,0.000000,5.166724
0.020000,19.131513,21.409234,17.760000,3.000000,0.000000,0.000000,5.151728
0.020000,19.156633,21.354746,17.820000,3.000000,0.000000,0.000000,5.137064
0.020000,19.180960,21.299899,17.880000,3.000000,0.000000,0.000000,5.122734
0.020000,19.204508,21.244714,17.940000,3.000000,0.000000,0.000000,5.108739
0.020000,19.227291,21.189208,18.000000,3.000000,0.000000,0.000000,5.095079
0.020000,19.249323,21.133400,18.060000,3.000000,0.000000,0.000000,5.081753
0.020000,19.270619,21.077307,18.120000,3.000000,0.000000,0.000000,5.068760
0.020000,19.291193,21.020946,18.180000,3.000000,0.000000,0.000000,5.056097
0.020000,19.311062,20.964331,18.240000,3.000000,0.000000,0.000000,5.043761
0.020000,19.330239,20.907479,18.300000,3.000000,0.000000,0.000000,5.031748
0.020000,19.348742,20.850403,18.360000,3.000000,0.000000,0.000000,5.020056
0.020000,19.366585,20.793118,18.420000,3.000000,0.000000,0.000000,5.008678
0.020000,19.383784,20.735636,18.480000,3.000000,0.000000,0.000000,4.997611
0.020000,19.400355,20.677970,18.540000,3.000000,0.000000,0.000000,4.986849
0.020000,19.416312,20.620131,18.600000,3.000000,0.000000,0.000000,4.976387
0.020000,19.431673,20.562131,18.660000,3.000000,0.000000,0.000000,4.966219
0.020000,19.446451,20.503980,18.720000,3.000000,0.000000,0.000000,4.956341
0.020000,19.460663,20.445688,18.780000,3.000000,0.000000,0.000000,4.946744
0.020000,19.474322,20.387263,18.840000,3.000000,0.000000,0.000000,4.937425
0.020000,19.487444,20.328716,18.900000,3.000000,0.000000,0.000000,4.928377
0.020000,19.500044,20.270054,18.960000,3.000000,0.000000,0.000000,4.919594
0.020000,19.512136,20.211285,19.020000,3.000000,0.000000,0.000000,4.911070
0.020000,19.523734,20.152417,19.080000,3.000000,0.000000,0.000000,4.902800
0.020000,19.534852,20.093456,19.140000,3.000000,0.000000,0.000000,4.894776
0.020000,19.545504,20.034410,19.200000,3.000000,0.000000,0.000000,4.886994
0.020000,19.555703,19.975283,19.260000,3.000000,0.000000,0.000000,4.879448
0.020000,19.565463,19.916082,19.320000,3.000000,0.000000,0.000000,4.872132
0.020000,19.574795,19.856813,19.380000,3.000000,0.000000,0.000000,4.865041
0.020000,19.583714,19.797479,19.440000,3.000000,0.000000,0.000000,4.858169
0.020000,19.592231,19.738087,19.500000,3.000000,0.000000,0.000000,4.851511
0.020000,19.600359,19.678640,19.560000,3.000000,0.000000,0.000000,4.845062
0.020000,19.608109,19.619143,19.620000,3.000000,0.000000,0.000000,4.838816
0.020000,19.615493,19.559599,19.680000,3.000000,0.000000,0.000000,4.832769
0.020000,19.622524,19.500012,19.740000,3.000000,0.000000,0.000000,4.826917
0.020000,19.629210,19.440386,19.800000,3.000000,0.000000,0.000000,4.821253
