dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.186859,24.729000,2.027000,4.450000,5.000000,-0.000000,0.000000
0.020000,4.277859,24.729000,2.118000,4.550000,5.000000,0.000000,0.000000
0.020000,4.370859,24.729000,2.211000,4.650000,5.000000,-0.000000,0.000000
0.020000,4.465859,24.729000,2.306000,4.750000,5.000000,0.000000,0.000000
0.020000,4.562859,24.729000,2.403000,4.850000,5.000000,0.000000,0.000000
0.020000,4.661859,24.729000,2.502000,4.950000,5.000000,-0.000000,0.000000
0.020000,4.762859,24.729000,2.603000,5.050000,5.000000,0.000000,0.000000
0.020000,4.865859,24.729000,2.706000,5.150000,5.000000,-0.000000,0.000000
0.020000,4.970859,24.729000,2.811000,5.250000,5.000000,0.000000,0.000000
0.020000,5.077859,24.729000,2.918000,5.350000,5.000000,0.000000,0.000000
0.020000,5.186859,24.729000,3.027000,5.450000,5.000000,-0.000000,0.000000
0.020000,5.297859,24.729000,3.138000,5.550000,5.000000,0.000000,0.000000
0.020000,5.410859,24.729000,3.251000,5.650000,5.000000,-0.000000,0.000000
0.020000,5.525859,24.729000,3.366000,5.750000,5.000000,0.000000,0.000000
0.020000,5.642859,24.729000,3.483000,5.850000,5.000000,-0.000000,0.000000
0.020000,5.761859,24.729000,3.602000,5.950000,5.000000,-0.000000,0.000000
0.020000,5.882859,24.729000,3.723000,6.050000,5.000000,0.000000,0.000000
0.020000,6.005859,24.729000,3.846000,6.150000,5.000000,0.000000,0.000000
0.020000,6.130859,24.729000,3.971000,6.250000,5.000000,0.000000,0.000000
0.020000,6.257859,24.729000,4.098000,6.350000,5.000000,-0.000000,0.000000
0.020000,6.386859,24.729000,4.227000,6.450000,5.000000,0.000000,0.000000
0.020000,6.517859,24.729000,4.358000,6.550000,5.000000,-0.000000,0.000000
0.020000,6.650859,24.729000,4.491000,6.650000,5.000000,0.000000,0.000000
0.020000,6.785859,24.729000,4.626000,6.750000,5.000000,0.000000,0.000000
0.020000,6.922859,24.729000,4.763000,6.850000,5.000000,0.000000,0.000000
0.020000,7.061859,24.729000,4.902000,6.950000,5.000000,0.000000,0.000000
0.020000,7.202859,24.729000,5.043000,7.050000,5.000000,0.000000,0.000000
0.020000,7.345859,24.729000,5.186000,7.150000,5.000000,-0.000000,0.000000
0.020000,7.490859,24.729000,5.331000,7.250000,5.000000,0.000000,0.000000
0.020000,7.637859,24.729000,5.478000,7.350000,5.000000,-0.000000,0.000000
0.020000,7.786859,24.729000,5.627000,7.450000,5.000000,0.000000,0.000000
0.020000,7.937859,24.729000,5.778000,7.550000,5.000000,-0.000000,0.000000
0.020000,8.090859,24.729000,5.931000,7.650000,5.000000,0.000000,0.000000
0.020000,8.245859,24.729000,6.086000,7.750000,5.000000,0.000000,0.000000
0.020000,8.402659,24.729000,6.242800,7.840000,4.500000,-25.000000,0.000000
0.020000,8.560859,24.729000,6.401000,7.910000,3.500000,-50.000000,0.000000
0.020000,8.720059,24.729000,6.560200,7.960000,2.500000,-50.000000,0.000000
0.020000,8.879859,24.729000,6.720000,7.990000,1.500000,-50.000000,0.000000
0.020000,9.039859,24.729000,6.880000,8.000000,0.500000,-50.000000,0.000000
0.020000,9.199859,24.729000,7.040000,8.000000,0.000000,-25.000000,0.000000
0.020000,9.359859,24.729000,7.200000,8.000000,0.000000,0.000000,0.000000
0.020000,9.519859,24.729000,7.360000,8.000000,0.000000,-0.000000,0.000000
0.020000,9.679859,24.729000,7.520000,8.000000,0.000000,0.000000,0.000000
0.020000,9.839859,24.729000,7.680000,8.000000,0.000000,0.000000,0.000000
0.020000,9.999859,24.729000,7.840000,8.000000,0.000000,0.000000,0.000000
0.020000,10.159859,24.729000,8.000000,8.000000,-0.000000,-0.000000,0.000000
0.020000,10.319860,24.729000,8.160000,8.000000,0.000000,0.000000,0.000000
0.020000,10.479860,24.729000,8.320000,8.000000,0.000000,-0.000000,0.000000
0.020000,10.639860,24.729000,8.480000,8.000000,0.000000,0.000000,0.000000
0.020000,10.799860,24.729000,8.640000,8.000000,0.000000,0.000000,0.000000
0.020000,10.959860,24.729000,8.800000,8.000000,0.000000,0.000000,0.000000
0.020000,11.119860,24.729000,8.960000,8.000000,0.000000,0.000000,0.000000
0.020000,11.279860,24.729000,9.120000,8.000000,0.000000,0.000000,0.000000
0.020000,11.439860,24.729000,9.280000,8.000000,-0.000000,-0.000000,0.000000
0.020000,11.599860,24.729000,9.440000,8.000000,0.000000,0.000000,0.000000
0.020000,11.759860,24.729000,9.600000,8.000000,0.000000,0.000000,0.000000
0.020000,11.919860,24.729000,9.760000,8.000000,0.000000,0.000000,0.000000
0.020000,12.079860,24.729000,9.920000,8.000000,-0.000000,-0.000000,0.000000
0.020000,12.239860,24.729000,10.080000,8.000000,0.000000,0.000000,0.000000
0.020000,12.399860,24.729000,10.240000,8.000000,0.000000,-0.000000,0.000000
0.020000,12.559860,24.729000,10.400000,8.000000,0.000000,0.000000,0.000000
0.020000,12.719860,24.729000,10.560000,8.000000,0.000000,0.000000,0.000000
0.020000,12.879860,24.729000,10.720000,8.000000,0.000000,0.000000,0.000000
0.020000,13.039860,24.729000,10.880000,8.000000,0.000000,0.000000,0.000000
0.020000,13.199860,24.729000,11.040000,8.000000,0.000000,0.000000,0.000000
0.020000,13.359860,24.729000,11.200000,8.000000,0.000000,0.000000,0.000000
0.020000,13.519860,24.729000,11.360000,8.000000,0.000000,0.000000,0.000000
0.020000,13.679860,24.729000,11.520000,8.000000,-0.000000,-0.000000,0.000000
0.020000,13.839860,24.729000,11.680000,8.000000,0.000000,0.000000,0.000000
0.020000,13.999860,24.729000,11.840000,8.000000,0.000000,-0.000000,0.000000
0.020000,14.159860,24.729000,12.000000,8.000000,0.000000,0.000000,0.000000
0.020000,14.319860,24.729000,12.160000,8.000000,0.000000,0.000000,0.000000
0.020000,14.479860,24.729000,12.320000,8.000000,-0.000000,-0.000000,0.000000
0.020000,14.639860,24.729000,12.480000,8.000000,0.000000,0.000000,0.000000
0.020000,14.799860,24.729000,12.640000,8.000000,-0.000000,-0.000000,0.000000
0.020000,14.959860,24.729000,12.800000,8.000000,0.000000,0.000000,0.000000
0.020000,15.119860,24.729000,12.960000,8.000000,-0.000000,-0.000000,0.000000
0.020000,15.279860,24.729000,13.120000,8.000000,0.000000,0.000000,0.000000
0.020000,15.439860,24.729000,13.280000,8.000000,0.000000,-0.000000,0.000000
0.020000,15.599860,24.729000,13.440000,8.000000,0.000000,0.000000,0.000000
0.020000,15.759860,24.729000,13.600000,8.000000,0.000000,0.000000,0.000000
0.020000,15.919860,24.729000,13.760000,8.000000,0.000000,0.000000,0.000000
0.020000,16.079860,24.729000,13.920000,8.000000,-0.000000,-0.000000,0.000000
0.020000,16.237584,24.729025,14.077725,7.886239,-5.688062,-284.403082,0.001802
0.020000,16.386933,24.729964,14.227076,7.467579,-20.932977,-762.245753,0.010466
0.020000,16.538337,24.732099,14.378496,7.570974,5.169755,1305.136594,0.017447
0.020000,16.691761,24.735207,14.531951,7.672764,5.089506,-4.012450,0.022772
0.020000,16.847179,24.739055,14.687417,7.773288,5.026161,-3.167237,0.026462
0.020000,17.004577,24.743406,14.844875,7.872912,4.981204,-2.247864,0.028530
0.020000,17.163951,24.748012,15.004316,7.972024,4.955598,-1.280325,0.028985
0.020000,17.325306,24.752618,15.165736,8.071021,4.949858,-0.286962,0.027829
0.020000,17.488654,24.756960,15.329142,8.170303,4.964097,0.711918,0.025058
0.020000,17.654016,24.760762,15.494547,8.270263,4.998026,1.696464,0.020660
0.020000,17.821415,24.763738,15.661973,8.371282,5.050940,2.645684,0.014617
0.020000,17.990680,24.765583,15.831248,8.463729,4.622319,-21.431048,0.006918
0.020000,18.161412,24.765988,16.001980,8.536645,3.645801,-48.825868,6.280750
0.020000,18.333178,24.764648,16.173752,8.588571,2.596323,-52.473917,6.269757
0.020000,18.505517,24.761270,16.346124,8.618593,1.501090,-54.761654,6.257158
0.020000,18.677937,24.755582,16.518637,8.625672,0.353952,-57.356917,6.242999
0.020000,18.850124,24.747328,16.691022,8.619255,-0.320823,-33.738751,6.227326
0.020000,19.021969,24.736261,16.863223,8.610028,-0.461361,-7.026869,6.210177
0.020000,19.193356,24.722145,17.035190,8.598378,-0.582484,-6.056158,6.191589
0.020000,19.364151,24.704754,17.206868,8.583896,-0.724117,-7.081676,6.171609
0.020000,19.534196,24.683884,17.378190,8.566073,-0.891158,-8.352043,6.150292
0.020000,19.703312,24.659348,17.549076,8.544313,-1.087986,-9.841372,6.127701
0.020000,19.871293,24.630984,17.719435,8.517950,-1.318185,-11.509974,6.103912
0.020000,20.037912,24.598658,17.889160,8.486265,-1.584251,-13.303267,6.079010
0.020000,20.202918,24.562272,18.058131,8.448519,-1.887291,-15.152031,6.053095
0.020000,20.366042,24.521762,18.226210,8.403983,-2.226779,-16.974391,6.026278
0.020000,20.527002,24.477105,18.393250,8.351976,-2.600373,-18.679704,5.998679
0.020000,20.685503,24.428324,18.559088,8.291898,-3.003860,-20.174324,5.970430
0.020000,20.841250,24.375485,18.723553,8.223274,-3.431235,-21.368771,5.941670
0.020000,20.993948,24.318700,18.886469,8.145775,-3.874946,-22.185551,5.912545
0.020000,21.143318,24.258125,19.047654,8.059249,-4.326277,-22.566552,5.883200
0.020000,21.289094,24.193956,19.206928,7.963732,-4.775855,-22.478883,5.853782
0.020000,21.431039,24.126427,19.364117,7.859448,-5.214221,-21.918291,5.824433
0.020000,21.568942,24.055802,19.519053,7.746800,-5.632408,-20.909352,5.795291
0.020000,21.702629,23.982370,19.671580,7.626350,-6.022460,-19.502616,5.766482
0.020000,21.831962,23.906438,19.821556,7.498794,-6.377845,-17.769255,5.738121
0.020000,21.956841,23.828323,19.968855,7.364919,-6.693717,-15.793585,5.710312
0.020000,22.077205,23.748346,20.113366,7.225579,-6.967025,-13.665419,5.683144
0.020000,22.193027,23.666829,20.254999,7.081649,-7.196478,-11.472642,5.656690
0.020000,22.304315,23.584081,20.393679,6.934002,-7.382379,-9.295036,5.631012
0.020000,22.411107,23.500405,20.529349,6.783474,-7.526381,-7.200110,5.606157
0.020000,22.513467,23.416086,20.661966,6.630850,-7.631193,-5.240621,5.582158
0.020000,22.611482,23.331393,20.791503,6.476845,-7.700276,-3.454141,5.559039
0.020000,22.705256,23.246576,20.917944,6.322094,-7.737549,-1.863665,5.536810
0.020000,22.794908,23.161864,21.041288,6.167151,-7.747141,-0.479573,5.515476
0.020000,22.882752,23.075243,21.164656,6.168439,0.064401,390.577106,5.492476
0.020000,22.977100,22.976391,21.301306,6.832501,33.203088,1656.934322,5.457055
0.020000,23.062213,22.881188,21.429008,6.385092,-22.370432,-2778.675972,5.427291
0.020000,23.139187,22.790245,21.548153,5.957268,-21.391198,48.961698,5.402862
0.020000,23.209041,22.703944,21.659183,5.551474,-20.289701,55.074850,5.383411
0.020000,23.272685,22.622500,21.762546,5.168127,-19.167345,56.117774,5.368572
0.020000,23.330908,22.546009,21.858674,4.806420,-18.085327,54.100928,5.357991
0.020000,23.384380,22.474491,21.947972,4.464913,-17.075392,50.496759,5.351341
0.020000,23.433663,22.407906,22.030811,4.141927,-16.149286,46.305277,5.348320
0.020000,23.479220,22.346182,22.107527,3.835807,-15.306005,42.164074,5.348654
0.020000,23.521432,22.289216,22.178428,3.545068,-14.536930,38.453706,5.352091
0.020000,23.560606,22.236884,22.243798,3.268482,-13.829314,35.380834,5.358402
0.020000,23.596989,22.189046,22.303900,3.005111,-13.168573,33.037042,5.367371
0.020000,23.630781,22.145542,22.358986,2.754314,-12.539827,31.437303,5.378794
0.020000,23.662143,22.106197,22.409301,2.515735,-11.928956,30.543535,5.392473
0.020000,23.691204,22.070817,22.455086,2.289267,-11.323389,30.278341,5.408209
0.020000,23.718076,22.039192,22.496587,2.075013,-10.712727,30.533119,5.425805
0.020000,23.742857,22.011094,22.534051,1.873228,-10.089250,31.173842,5.445056
0.020000,23.765638,21.986280,22.567736,1.684261,-9.448311,32.046934,5.465756
0.020000,23.786511,21.964496,22.597906,1.508490,-8.788575,32.986812,5.487689
0.020000,23.805570,21.945477,22.624831,1.346249,-8.112060,33.825771,5.510635
0.020000,23.822918,21.928957,22.648787,1.197770,-7.423941,34.405919,5.534369
0.020000,23.838663,21.914668,22.670049,1.063128,-6.732101,34.592000,5.558667
0.020000,23.852924,21.902350,22.688893,0.942199,-6.046435,34.283296,5.583306
0.020000,23.865822,21.891753,22.705586,0.834639,-5.377984,33.422600,5.608068
0.020000,23.877484,21.882645,22.720383,0.739880,-4.737972,32.000552,5.632745
0.020000,23.888038,21.874813,22.733526,0.657142,-4.136883,30.054455,5.657141
0.020000,23.897607,21.868064,22.745236,0.585469,-3.583649,27.661719,5.681076
0.020000,23.906308,21.862231,22.755711,0.523768,-3.085066,24.929153,5.704388
0.020000,23.914248,21.857168,22.765128,0.470859,-2.645466,21.979984,5.726933
0.020000,23.921524,21.852752,22.773639,0.425526,-2.266652,18.940714,5.748589
0.020000,23.928216,21.848881,22.781370,0.386564,-1.948058,15.929697,5.769252
0.020000,23.934395,21.845472,22.788427,0.352823,-1.687086,13.048605,5.788836
0.020000,23.940113,21.842457,22.794891,0.323232,-1.479539,10.377367,5.807275
0.020000,23.945413,21.839783,22.800828,0.296830,-1.320092,7.972352,5.824516
0.020000,23.950324,21.837407,22.806283,0.272775,-1.202747,5.867248,5.840521
0.020000,23.954864,21.835295,22.811290,0.250351,-1.121231,4.075786,5.855263
0.020000,23.959043,21.833423,22.815870,0.228964,-1.069321,2.595471,5.868726
0.020000,23.962864,21.831770,22.820032,0.208142,-1.041089,1.411628,5.880901
0.020000,23.966323,21.830321,22.823783,0.187521,-1.031064,0.501239,5.891784
0.020000,23.969413,21.829063,22.827119,0.166834,-1.034339,-0.163735,5.901377
0.020000,23.972126,21.827987,22.830038,0.145902,-1.046613,-0.613724,5.909682
0.020000,23.974449,21.827085,22.832530,0.124618,-1.064205,-0.879581,5.916707
0.020000,23.976373,21.826353,22.834589,0.102937,-1.084030,-0.991274,5.922457
0.020000,23.977888,21.825786,22.836206,0.080866,-1.103573,-0.977123,5.926939
0.020000,23.978984,21.825380,22.837375,0.058449,-1.120842,-0.863445,5.930159
0.020000,23.979696,21.825118,22.838133,0.037910,-1.026967,4.693762,5.932238
0.020000,23.980103,21.824970,22.838566,0.021650,-0.813006,10.698023,5.933422
0.020000,23.980289,21.824902,22.838764,0.009906,-0.587188,11.290887,5.933963
0.020000,23.980340,21.824883,22.838819,0.002730,-0.358774,11.420742,5.934112
0.020000,23.980343,21.824882,22.838822,0.000144,-0.129295,11.473942,5.934119
0.020000,23.980343,21.824882,22.838822,0.000000,-0.007221,6.103661,5.934119
