dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,8.090859,22.271000,5.931000,7.650000,5.000000,0.000000,0.000000
0.020000,8.245859,22.271000,6.086000,7.750000,5.000000,0.000000,0.000000
0.020000,8.402659,22.271000,6.242800,7.840000,4.500000,-25.000000,0.000000
0.020000,8.560859,22.271000,6.401000,7.910000,3.500000,-50.000000,0.000000
0.020000,8.720059,22.271000,6.560200,7.960000,2.500000,-50.000000,0.000000
0.020000,8.879859,22.271000,6.720000,7.990000,1.500000,-50.000000,0.000000
0.020000,9.039859,22.271000,6.880000,8.000000,0.500000,-50.000000,0.000000
0.020000,9.199859,22.271000,7.040000,8.000000,0.000000,-25.000000,0.000000
0.020000,9.359859,22.271000,7.200000,8.000000,0.000000,0.000000,0.000000
0.020000,9.519859,22.271000,7.360000,8.000000,0.000000,-0.000000,0.000000
0.020000,9.679859,22.271000,7.520000,8.000000,0.000000,0.000000,0.000000
0.020000,9.839859,22.271000,7.680000,8.000000,0.000000,0.000000,0.000000
0.020000,9.999859,22.271000,7.840000,8.000000,0.000000,0.000000,0.000000
0.020000,10.159859,22.271000,8.000000,8.000000,-0.000000,-0.000000,0.000000
0.020000,10.319860,22.271000,8.160000,8.000000,0.000000,0.000000,0.000000
0.020000,10.479860,22.271000,8.320000,8.000000,0.000000,-0.000000,0.000000
0.020000,10.639860,22.271000,8.480000,8.000000,0.000000,0.000000,0.000000
0.020000,10.799860,22.271000,8.640000,8.000000,0.000000,0.000000,0.000000
0.020000,10.959860,22.271000,8.800000,8.000000,0.000000,0.000000,0.000000
0.020000,11.119860,22.271000,8.960000,8.000000,0.000000,0.000000,0.000000
0.020000,11.279860,22.271000,9.120000,8.000000,0.000000,0.000000,0.000000
0.020000,11.439860,22.271000,9.280000,8.000000,-0.000000,-0.000000,0.000000
0.020000,11.599860,22.271000,9.440000,8.000000,0.000000,0.000000,0.000000
0.020000,11.759860,22.271000,9.600000,8.000000,0.000000,0.000000,0.000000
0.020000,11.919860,22.271000,9.760000,8.000000,0.000000,0.000000,0.000000
0.020000,12.079860,22.271000,9.920000,8.000000,-0.000000,-0.000000,0.000000
0.020000,12.239860,22.271000,10.080000,8.000000,0.000000,0.000000,0.000000
0.020000,12.399860,22.271000,10.240000,8.000000,0.000000,-0.000000,0.000000
0.020000,12.559860,22.271000,10.400000,8.000000,0.000000,0.000000,0.000000
0.020000,12.719860,22.271000,10.560000,8.000000,0.000000,0.000000,0.000000
0.020000,12.879860,22.271000,10.720000,8.000000,0.000000,0.000000,0.000000
0.020000,13.039860,22.271000,10.880000,8.000000,0.000000,0.000000,0.000000
0.020000,13.199860,22.271000,11.040000,8.000000,0.000000,0.000000,0.000000
0.020000,13.359860,22.271000,11.200000,8.000000,0.000000,0.000000,0.000000
0.020000,13.519860,22.271000,11.360000,8.000000,0.000000,0.000000,0.000000
0.020000,13.679860,22.271000,11.520000,8.000000,-0.000000,-0.000000,0.000000
0.020000,13.839860,22.271000,11.680000,8.000000,0.000000,0.000000,0.000000
0.020000,13.999860,22.271000,11.840000,8.000000,0.000000,-0.000000,0.000000
0.020000,14.159860,22.271000,12.000000,8.000000,0.000000,0.000000,0.000000
0.020000,14.319860,22.271000,12.160000,8.000000,0.000000,0.000000,0.000000
0.020000,14.479860,22.271000,12.320000,8.000000,-0.000000,-0.000000,0.000000
0.020000,14.639860,22.271000,12.480000,8.000000,0.000000,0.000000,0.000000
0.020000,14.799860,22.271000,12.640000,8.000000,-0.000000,-0.000000,0.000000
0.020000,14.959860,22.271000,12.800000,8.000000,0.000000,0.000000,0.000000
0.020000,15.119860,22.271000,12.960000,8.000000,-0.000000,-0.000000,0.000000
0.020000,15.279860,22.271000,13.120000,8.000000,0.000000,0.000000,0.000000
0.020000,15.439860,22.271000,13.280000,8.000000,0.000000,-0.000000,0.000000
0.020000,15.599860,22.271000,13.440000,8.000000,0.000000,0.000000,0.000000
0.020000,15.759860,22.271000,13.600000,8.000000,0.000000,0.000000,0.000000
0.020000,15.919860,22.271000,13.760000,8.000000,0.000000,0.000000,0.000000
0.020000,16.079860,22.271000,13.920000,8.000000,-0.000000,-0.000000,0.000000
0.020000,16.242013,22.271029,14.082154,8.107687,5.384343,269.217161,0.001802
0.020000,16.412657,22.272098,14.252801,8.532371,21.234192,792.492427,0.010466
0.020000,16.581220,22.274473,14.421381,8.428993,-5.168878,-1320.153477,0.017447
0.020000,16.747731,22.277844,14.587925,8.327217,-5.088827,4.002553,0.022772
0.020000,16.912214,22.281916,14.752459,8.226703,-5.025670,3.157838,0.026462
0.020000,17.074694,22.286406,14.915001,8.127085,-4.980893,2.238847,0.028530
0.020000,17.235187,22.291044,15.075561,8.027976,-4.955462,1.271552,0.028985
0.020000,17.393701,22.295570,15.234140,7.928978,-4.949896,0.278299,0.027829
0.020000,17.550240,22.299732,15.390734,7.829692,-4.964308,-0.720612,0.025058
0.020000,17.704794,22.303287,15.545329,7.729724,-4.998415,-1.705327,0.020660
0.020000,17.857343,22.306000,15.697902,7.628693,-5.051512,-2.654852,0.014617
0.020000,18.007684,22.307641,15.848252,7.517489,-5.560207,-25.434771,0.006918
0.020000,18.155425,22.307995,15.995994,7.387069,-6.520994,-48.039334,6.280750
0.020000,18.300173,22.306869,16.140746,7.237636,-7.471668,-47.533705,6.269757
0.020000,18.441549,22.304102,16.282148,7.070105,-8.376558,-45.244523,6.257158
0.020000,18.579184,22.299566,16.419859,6.885515,-9.229505,-42.647334,6.242999
0.020000,18.712894,22.293162,16.553722,6.693162,-9.617665,-19.408003,6.227326
0.020000,18.842673,22.284809,16.683769,6.502360,-9.540064,3.880081,6.210177
0.020000,18.968527,22.274448,16.810049,6.313980,-9.418990,6.053670,6.191589
0.020000,19.090465,22.262039,16.932617,6.128433,-9.277384,7.080304,6.171609
0.020000,19.208505,22.247557,17.051542,5.946226,-9.110346,8.351926,6.150292
0.020000,19.322670,22.231000,17.166901,5.767956,-8.913492,9.842658,6.127701
0.020000,19.432995,22.212377,17.278787,5.594291,-8.683237,11.512783,6.103912
0.020000,19.539528,22.191715,17.387306,5.425950,-8.417083,13.307678,6.079010
0.020000,19.642333,22.169051,17.492579,5.263671,-8.113922,15.158071,6.053095
0.020000,19.741487,22.144432,17.594743,5.108186,-7.774282,16.982006,6.026278
0.020000,19.837081,22.117916,17.693946,4.960175,-7.400507,18.688758,5.998679
0.020000,19.929222,22.089563,17.790351,4.820239,-6.996815,20.184590,5.970430
0.020000,20.018029,22.059439,17.884128,4.688855,-6.569216,21.379941,5.941670
0.020000,20.103630,22.027610,17.975455,4.566349,-6.125271,22.197248,5.912545
0.020000,20.186160,21.994143,18.064513,4.452875,-5.673704,22.578352,5.883200
0.020000,20.265758,21.959108,18.151481,4.348397,-5.223896,22.490380,5.853782
0.020000,20.342564,21.922569,18.236535,4.252691,-4.785315,21.929057,5.824433
0.020000,20.416713,21.884596,18.319842,4.165352,-4.366935,20.919027,5.795291
0.020000,20.488336,21.845255,18.401558,4.085818,-3.976715,19.510979,5.766482
0.020000,20.557556,21.804616,18.481826,4.013394,-3.621194,17.776065,5.738121
0.020000,20.624486,21.762749,18.560772,3.947290,-3.305218,15.798787,5.710312
0.020000,20.689229,21.719729,18.638505,3.886653,-3.031837,13.669041,5.683144
0.020000,20.751879,21.675634,18.715117,3.830606,-2.802342,11.474739,5.656690
0.020000,20.812518,21.630544,18.790682,3.778278,-2.616427,9.295771,5.631012
0.020000,20.871220,21.584547,18.865259,3.728829,-2.472434,7.199647,5.606157
0.020000,20.928050,21.537732,18.938889,3.681476,-2.367650,5.239208,5.582158
0.020000,20.983065,21.490192,19.011599,3.635504,-2.298611,3.451940,5.559039
0.020000,21.036318,21.442023,19.083404,3.590276,-2.261393,1.860904,5.536810
0.020000,21.087854,21.393325,19.154309,3.545239,-2.251865,0.476407,5.515476
0.020000,21.135476,21.346431,19.221144,3.341754,-10.174234,-396.118444,5.492476
0.020000,21.169698,21.310539,19.270736,2.479586,-43.108384,-1646.707523,5.457055
0.020000,21.206035,21.269863,19.325279,2.727145,12.377952,2774.316786,5.427291
0.020000,21.244205,21.224740,19.384380,2.955084,11.396935,-49.050825,5.402862
0.020000,21.283969,21.175592,19.447600,3.160962,10.293913,-55.151119,5.383411
0.020000,21.325146,21.122882,19.514487,3.344368,9.170307,-56.180290,5.368572
0.020000,21.367611,21.067081,19.584609,3.506114,8.087293,-54.150678,5.357991
0.020000,21.411292,21.008650,19.657562,3.647646,7.076583,-50.535522,5.351341
0.020000,21.456155,20.948033,19.732975,3.770644,6.149883,-46.334982,5.348320
0.020000,21.502199,20.885650,19.810510,3.876767,5.306154,-42.186482,5.348654
0.020000,21.549443,20.821897,19.889860,3.967502,4.536748,-38.470292,5.352091
0.020000,21.597916,20.757150,19.970742,4.044079,3.828892,-35.392768,5.358402
0.020000,21.647651,20.691767,20.052891,4.107439,3.167988,-33.045219,5.367371
0.020000,21.698673,20.626094,20.136055,4.158222,2.539140,-31.442393,5.378794
0.020000,21.750998,20.560463,20.219991,4.196786,1.928219,-30.546042,5.392473
