dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,7.678225,23.666241,5.931000,7.700000,5.000000,0.000000,0.022579
0.020000,7.833189,23.669579,6.086000,7.800000,5.000000,-0.000000,0.020475
0.020000,7.989960,23.672614,6.242800,7.880000,4.000000,-50.000000,0.018205
0.020000,8.148137,23.675303,6.401000,7.940000,3.000000,-50.000000,0.015771
0.020000,8.307320,23.677609,6.560200,7.980000,2.000000,-50.000000,0.013175
0.020000,8.467109,23.679496,6.720000,8.000000,1.000000,-50.000000,0.010422
0.020000,8.627103,23.680933,6.880000,8.000000,0.000000,-50.000000,0.007517
0.020000,8.787100,23.681894,7.040000,8.000000,0.000000,0.000000,0.004463
0.020000,8.947099,23.682353,7.200000,8.000000,0.000000,0.000000,0.001260
0.020000,9.107099,23.682289,7.360000,8.000000,0.000000,0.000000,6.281092
0.020000,9.267097,23.681676,7.520000,8.000000,0.000000,0.000000,6.277590
0.020000,9.427093,23.680490,7.680000,8.000000,0.000000,0.000000,6.273938
0.020000,9.587083,23.678709,7.840000,8.000000,0.000000,0.000000,6.270136
0.020000,9.747065,23.676307,8.000000,8.000000,0.000000,0.000000,6.266184
0.020000,9.907036,23.673261,8.160000,8.000000,0.000000,0.000000,6.262082
0.020000,10.066993,23.669546,8.320000,8.000000,0.000000,0.000000,6.257830
0.020000,10.226932,23.665140,8.480000,8.000000,0.000000,0.000000,6.253427
0.020000,10.386850,23.660017,8.640000,8.000000,0.000000,0.000000,6.248874
0.020000,10.546742,23.654154,8.800000,8.000000,0.000000,0.000000,6.244171
0.020000,10.706604,23.647528,8.960000,8.000000,0.000000,0.000000,6.239317
0.020000,10.866432,23.640113,9.120000,8.000000,0.000000,0.000000,6.234314
0.020000,11.026221,23.631887,9.280000,8.000000,0.000000,0.000000,6.229161
0.020000,11.185964,23.622826,9.440000,8.000000,0.000000,0.000000,6.223858
0.020000,11.345656,23.612906,9.600000,8.000000,0.000000,0.000000,6.218406
0.020000,11.505290,23.602103,9.760000,8.000000,0.000000,0.000000,6.212806
0.020000,11.664861,23.590395,9.920000,8.000000,0.000000,0.000000,6.207058
0.020000,11.824361,23.577758,10.080000,8.000000,0.000000,0.000000,6.201162
0.020000,11.983783,23.564170,10.240000,8.000000,0.000000,0.000000,6.195120
0.020000,12.143118,23.549606,10.400000,8.000000,0.000000,0.000000,6.188931
0.020000,12.302360,23.534046,10.560000,8.000000,0.000000,0.000000,6.182598
0.020000,12.461498,23.517465,10.720000,8.000000,0.000000,0.000000,6.176121
0.020000,12.620524,23.499843,10.880000,8.000000,0.000000,0.000000,6.169502
0.020000,12.779429,23.481158,11.040000,8.000000,0.000000,0.000000,6.162741
0.020000,12.938203,23.461387,11.200000,8.000000,0.000000,0.000000,6.155840
0.020000,13.096834,23.440510,11.360000,8.000000,0.000000,0.000000,6.148800
0.020000,13.255314,23.418506,11.520000,8.000000,0.000000,0.000000,6.141624
0.020000,13.413630,23.395355,11.680000,8.000000,0.000000,0.000000,6.134314
0.020000,13.571770,23.371036,11.840000,8.000000,0.000000,0.000000,6.126870
0.020000,13.729724,23.345531,12.000000,8.000000,0.000000,0.000000,6.119296
0.020000,13.887478,23.318820,12.160000,8.000000,0.000000,0.000000,6.111593
0.020000,14.045020,23.290885,12.320000,8.000000,0.000000,0.000000,6.103765
0.020000,14.202337,23.261707,12.480000,8.000000,0.000000,0.000000,6.095813
0.020000,14.359415,23.231270,12.640000,8.000000,0.000000,0.000000,6.087740
0.020000,14.516240,23.199557,12.800000,8.000000,0.000000,0.000000,6.079550
0.020000,14.672798,23.166551,12.960000,8.000000,0.000000,0.000000,6.071245
0.020000,14.829075,23.132237,13.120000,8.000000,0.000000,0.000000,6.062829
0.020000,14.985055,23.096601,13.280000,8.000000,0.000000,0.000000,6.054305
0.020000,15.140725,23.059629,13.440000,8.000000,0.000000,0.000000,6.045677
0.020000,15.296067,23.021307,13.600000,8.000000,0.000000,0.000000,6.036948
0.020000,15.451067,22.981623,13.760000,8.000000,0.000000,0.000000,6.028122
0.020000,15.605709,22.940565,13.920000,8.000000,0.000000,0.000000,6.019203
0.020000,15.759976,22.898123,14.080000,8.000000,0.000000,0.000000,6.010195
0.020000,15.913853,22.854286,14.240000,8.000000,0.000000,0.000000,6.001104
0.020000,16.067324,22.809046,14.400000,8.000000,0.000000,0.000000,5.991932
0.020000,16.220371,22.762394,14.560000,8.000000,0.000000,0.000000,5.982684
0.020000,16.372979,22.714324,14.720000,8.000000,0.000000,0.000000,5.973366
0.020000,16.525130,22.664829,14.880000,8.000000,0.000000,0.000000,5.963981
0.020000,16.676808,22.613903,15.040000,8.000000,0.000000,0.000000,5.954535
0.020000,16.827998,22.561542,15.200000,8.000000,0.000000,0.000000,5.945032
0.020000,16.978497,22.507810,15.359805,7.980473,-0.976331,-48.816558,5.935489
0.020000,17.127657,22.452319,15.519019,7.940947,-1.976331,-50.000000,5.917480
0.020000,17.274890,22.394384,15.677243,7.881420,-2.976331,-50.000000,5.899331
0.020000,17.419805,22.334422,15.834076,7.801894,-3.976331,-50.000000,5.882607
0.020000,17.562100,22.272859,15.989118,7.702367,-4.976331,-50.000000,5.867324
0.020000,17.701664,22.210049,16.142166,7.602367,-5.000000,-1.183442,5.853467
0.020000,17.838576,22.146252,16.293213,7.502367,-5.000000,0.000000,5.840990
0.020000,17.972923,22.081709,16.442260,7.402367,-5.000000,-0.000000,5.829847
0.020000,18.104791,22.016644,16.589308,7.302367,-5.000000,0.000000,5.819989
0.020000,18.234268,21.951265,16.734355,7.202367,-5.000000,0.000000,5.811364
0.020000,18.361437,21.885764,16.877402,7.102367,-5.000000,-0.000000,5.803925
0.020000,18.486382,21.820319,17.018450,7.002367,-5.000000,0.000000,5.797620
0.020000,18.609182,21.755094,17.157497,6.902367,-5.000000,-0.000000,5.792402
0.020000,18.729912,21.690239,17.294544,6.802367,-5.000000,0.000000,5.788224
0.020000,18.848645,21.625894,17.429592,6.702367,-5.000000,0.000000,5.785040
0.020000,18.965447,21.562185,17.562639,6.602367,-5.000000,-0.000000,5.782807
0.020000,19.080382,21.499229,17.693686,6.502367,-5.000000,0.000000,5.781481
