dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,18.165062,18.540314,5.388396,4.588608,-4.939848,0.000000,4.194303
0.020000,18.121185,18.460840,5.479181,4.489812,-4.939848,0.000000,4.221432
0.020000,18.080330,18.381989,5.567989,4.391015,-4.939848,0.000000,4.247121
0.020000,18.042324,18.303919,5.654821,4.292218,-4.939848,0.000000,4.271415
0.020000,18.006994,18.226769,5.739677,4.193421,-4.939848,0.000000,4.294370
0.020000,17.974177,18.150665,5.822558,4.094624,-4.939848,-0.000000,4.316041
0.020000,17.943713,18.075716,5.903462,3.995827,-4.939848,0.000000,4.336491
0.020000,17.915452,18.002022,5.982391,3.897030,-4.939848,0.000000,4.355780
0.020000,17.889248,17.929669,6.059344,3.798233,-4.939848,0.000000,4.373969
0.020000,17.864967,17.858734,6.134320,3.699436,-4.939848,-0.000000,4.391117
0.020000,17.842479,17.789284,6.207321,3.600639,-4.939848,0.000000,4.407283
0.020000,17.821664,17.721379,6.278346,3.501842,-4.939848,0.000000,4.422522
0.020000,17.802406,17.655070,6.347395,3.403045,-4.939848,0.000000,4.436885
0.020000,17.784600,17.590405,6.414468,3.304248,-4.939848,0.000000,4.450424
0.020000,17.768145,17.527422,6.479565,3.205451,-4.939848,-0.000000,4.463186
0.020000,17.752947,17.466158,6.542686,3.106654,-4.939848,0.000000,4.475214
0.020000,17.738919,17.406645,6.603831,3.007857,-4.939848,0.000000,4.486549
0.020000,17.725979,17.348908,6.663000,2.909060,-4.939848,-0.000000,4.497231
0.020000,17.714051,17.292973,6.720193,2.810263,-4.939848,0.000000,4.507294
0.020000,17.703063,17.238860,6.775411,2.711466,-4.939848,0.000000,4.516773
0.020000,17.692948,17.186588,6.828652,2.612669,-4.939848,-0.000000,4.525699
0.020000,17.683645,17.136174,6.879917,2.513872,-4.939848,0.000000,4.534100
0.020000,17.675097,17.087632,6.929207,2.415076,-4.939848,0.000000,4.542003
0.020000,17.667248,17.040974,6.976520,2.316279,-4.939848,-0.000000,4.549432
0.020000,17.660049,16.996212,7.021858,2.217482,-4.939848,0.000000,4.556410
0.020000,17.653454,16.953355,7.065220,2.118685,-4.939848,0.000000,4.562958
0.020000,17.647418,16.912411,7.106605,2.019888,-4.939848,-0.000000,4.569096
0.020000,17.641903,16.873389,7.146015,1.921091,-4.939848,0.000000,4.574841
0.020000,17.636870,16.836296,7.183449,1.822294,-4.939848,0.000000,4.580210
0.020000,17.632285,16.801135,7.218907,1.723497,-4.939848,-0.000000,4.585219
0.020000,17.628116,16.767914,7.252389,1.624700,-4.939848,0.000000,4.589880
0.020000,17.624334,16.736636,7.283895,1.525903,-4.939848,-0.000000,4.594207
0.020000,17.620911,16.707305,7.313425,1.427106,-4.939848,0.000000,4.598211
0.020000,17.617822,16.679924,7.340979,1.328309,-4.939848,-0.000000,4.601904
0.020000,17.615045,16.654497,7.366557,1.229512,-4.939848,0.000000,4.605294
0.020000,17.612559,16.631026,7.390160,1.130715,-4.939848,0.000000,4.608390
0.020000,17.610344,16.609514,7.411786,1.031918,-4.939848,-0.000000,4.611202
